(3106, 0.20853018760681152)
(3107, 0.2055349349975586)
(3108, 0.2062835693359375)
(3109, 0.20673394203186035)
(3110, 0.20633196830749512)
(3111, 0.20519065856933594)
(3112, 0.21165966987609863)
(3113, 0.20578551292419434)
(3114, 0.20672082901000977)
(3115, 0.2063446044921875)
(3116, 0.20611262321472168)
(3117, 0.2059321403503418)
(3118, 0.20677757263183594)
(3119, 0.2070465087890625)
(3120, 0.2059476375579834)
(3121, 0.20664381980895996)
(3122, 0.2072737216949463)
(3123, 0.20791006088256836)
(3124, 0.20735645294189453)
(3125, 0.206650972366333)
(3126, 0.20708942413330078)
(3127, 0.20695781707763672)
(3128, 0.20670509338378906)
(3129, 0.2066049575805664)
(3130, 0.20772910118103027)
(3131, 0.2072434425354004)
(3132, 0.20717787742614746)
(3133, 0.20909523963928223)
(3134, 0.21027255058288574)
(3135, 0.2102336883544922)
(3136, 0.20945405960083008)
(3137, 0.21091723442077637)
(3138, 0.2095644474029541)
(3139, 0.21010899543762207)
(3140, 0.211320161819458)
(3141, 0.2106456756591797)
(3142, 0.21107172966003418)
(3143, 0.2092890739440918)
(3144, 0.21239876747131348)
(3145, 0.20959925651550293)
(3146, 0.21147775650024414)
(3147, 0.21219944953918457)
(3148, 0.21254944801330566)
(3149, 0.21358060836791992)
(3150, 0.21340179443359375)
(3151, 0.21343517303466797)
(3152, 0.21081852912902832)
(3153, 0.2099149227142334)
(3154, 0.21203112602233887)
(3155, 0.21028900146484375)
(3156, 0.21104979515075684)
(3157, 0.21158456802368164)
(3158, 0.21213865280151367)
(3159, 0.21105337142944336)
(3160, 0.21129059791564941)
(3161, 0.2119288444519043)
(3162, 0.21295714378356934)
(3163, 0.21352100372314453)
(3164, 0.21130776405334473)
(3165, 0.21118640899658203)
(3166, 0.21382832527160645)
(3167, 0.21204161643981934)
(3168, 0.21230792999267578)
(3169, 0.21355986595153809)
(3170, 0.21317839622497559)
(3171, 0.21199989318847656)
(3172, 0.21229934692382812)
(3173, 0.2130272388458252)
(3174, 0.21274113655090332)
(3175, 0.21312785148620605)
(3176, 0.2120218276977539)
(3177, 0.21440911293029785)
(3178, 0.2148284912109375)
(3179, 0.21999645233154297)
(3180, 0.21401596069335938)
(3181, 0.21406888961791992)
(3182, 0.21335577964782715)
(3183, 0.21323132514953613)
(3184, 0.21345949172973633)
(3185, 0.21397805213928223)
(3186, 0.21436047554016113)
(3187, 0.2135484218597412)
(3188, 0.21535611152648926)
(3189, 0.21530747413635254)
(3190, 0.21592998504638672)
(3191, 0.21535372734069824)
(3192, 0.2147235870361328)
(3193, 0.21377992630004883)
(3194, 0.21392440795898438)
(3195, 0.21601533889770508)
(3196, 0.21534323692321777)
(3197, 0.21627330780029297)
(3198, 0.21630406379699707)
(3199, 0.21595025062561035)
(3200, 0.2158195972442627)
(3201, 0.21564102172851562)
(3202, 0.2160789966583252)
(3203, 0.21625018119812012)
(3204, 0.21668553352355957)
(3205, 0.2160937786102295)
(3206, 0.21751618385314941)
(3207, 0.21839118003845215)
(3208, 0.21729278564453125)
(3209, 0.21707367897033691)
(3210, 0.21754717826843262)
(3211, 0.21817874908447266)
(3212, 0.21790075302124023)
(3213, 0.21805524826049805)
(3214, 0.21890044212341309)
(3215, 0.2191469669342041)
(3216, 0.21895718574523926)
(3217, 0.21773719787597656)
(3218, 0.2182474136352539)
(3219, 0.2189769744873047)
(3220, 0.21785736083984375)
(3221, 0.21774649620056152)
(3222, 0.22040319442749023)
(3223, 0.21846556663513184)
(3224, 0.21836209297180176)
(3225, 0.2180614471435547)
(3226, 0.21961021423339844)
(3227, 0.2202608585357666)
(3228, 0.21940875053405762)
(3229, 0.21910667419433594)
(3230, 0.2191908359527588)
(3231, 0.21962523460388184)
(3232, 0.21982407569885254)
(3233, 0.21939682960510254)
(3234, 0.22065043449401855)
(3235, 0.218886137008667)
(3236, 0.21918725967407227)
(3237, 0.21889281272888184)
(3238, 0.22098588943481445)
(3239, 0.21937060356140137)
(3240, 0.2203361988067627)
(3241, 0.22059035301208496)
(3242, 0.21970319747924805)
(3243, 0.22585654258728027)
(3244, 0.2187206745147705)
(3245, 0.22005438804626465)
(3246, 0.2215285301208496)
(3247, 0.22094297409057617)
(3248, 0.2218339443206787)
(3249, 0.22112369537353516)
(3250, 0.22321677207946777)
(3251, 0.22175860404968262)
(3252, 0.22040605545043945)
(3253, 0.22059059143066406)
(3254, 0.22245264053344727)
(3255, 0.2228686809539795)
(3256, 0.22042536735534668)
(3257, 0.22075796127319336)
(3258, 0.22223997116088867)
(3259, 0.2225053310394287)
(3260, 0.2224278450012207)
(3261, 0.22259855270385742)
(3262, 0.22316217422485352)
(3263, 0.2234179973602295)
(3264, 0.22394013404846191)
(3265, 0.22343659400939941)
(3266, 0.22496938705444336)
(3267, 0.22520685195922852)
(3268, 0.2230081558227539)
(3269, 0.22363042831420898)
(3270, 0.22633886337280273)
(3271, 0.22611594200134277)
(3272, 0.22460198402404785)
(3273, 0.22411227226257324)
(3274, 0.22671794891357422)
(3275, 0.2265307903289795)
(3276, 0.22764062881469727)
(3277, 0.22781658172607422)
(3278, 0.2300426959991455)
(3279, 0.22941994667053223)
(3280, 0.22251391410827637)
(3281, 0.22263216972351074)
(3282, 0.23251819610595703)
(3283, 0.2321186065673828)
(3284, 0.23261547088623047)
(3285, 0.23146510124206543)
(3286, 0.23000311851501465)
(3287, 0.23119497299194336)
(3288, 0.22683405876159668)
(3289, 0.22805213928222656)
(3290, 0.2285444736480713)
(3291, 0.22787117958068848)
(3292, 0.2290480136871338)
(3293, 0.2269439697265625)
(3294, 0.22649884223937988)
(3295, 0.2279369831085205)
(3296, 0.22614622116088867)
(3297, 0.2259981632232666)
(3298, 0.2299635410308838)
(3299, 0.22648310661315918)
(3300, 0.22564911842346191)
(3301, 0.22540593147277832)
(3302, 0.22713255882263184)
(3303, 0.22547507286071777)
(3304, 0.22650527954101562)
(3305, 0.22570037841796875)
(3306, 0.2317514419555664)
(3307, 0.22692036628723145)
(3308, 0.2265164852142334)
(3309, 0.22632884979248047)
(3310, 0.22864627838134766)
(3311, 0.2283768653869629)
(3312, 0.22709369659423828)
(3313, 0.22594618797302246)
(3314, 0.2268812656402588)
(3315, 0.22931504249572754)
(3316, 0.23009300231933594)
(3317, 0.22910594940185547)
(3318, 0.22858333587646484)
(3319, 0.2282552719116211)
(3320, 0.22741460800170898)
(3321, 0.23147845268249512)
(3322, 0.22858619689941406)
(3323, 0.23036551475524902)
(3324, 0.22837376594543457)
(3325, 0.22990846633911133)
(3326, 0.2304832935333252)
(3327, 0.2295091152191162)
(3328, 0.2278892993927002)
(3329, 0.229719877243042)
(3330, 0.22824573516845703)
(3331, 0.22831034660339355)
(3332, 0.22853994369506836)
(3333, 0.2311997413635254)
(3334, 0.22870683670043945)
(3335, 0.22742795944213867)
(3336, 0.23047280311584473)
(3337, 0.22850584983825684)
(3338, 0.2290515899658203)
(3339, 0.23026299476623535)
(3340, 0.23248863220214844)
(3341, 0.2307424545288086)
(3342, 0.2315826416015625)
(3343, 0.22975444793701172)
(3344, 0.2304842472076416)
(3345, 0.23106694221496582)
(3346, 0.23119735717773438)
(3347, 0.23498177528381348)
(3348, 0.23092365264892578)
(3349, 0.23163151741027832)
(3350, 0.23148846626281738)
(3351, 0.23076295852661133)
(3352, 0.23240256309509277)
(3353, 0.23272228240966797)
(3354, 0.23378849029541016)
(3355, 0.23166751861572266)
(3356, 0.23273849487304688)
(3357, 0.2330775260925293)
(3358, 0.2327098846435547)
(3359, 0.23199009895324707)
(3360, 0.23351645469665527)
(3361, 0.23383235931396484)
(3362, 0.235182523727417)
(3363, 0.23594141006469727)
(3364, 0.23782777786254883)
(3365, 0.23692011833190918)
(3366, 0.23895025253295898)
(3367, 0.23717546463012695)
(3368, 0.2391805648803711)
(3369, 0.23894214630126953)
(3370, 0.2349839210510254)
(3371, 0.23485851287841797)
(3372, 0.23523616790771484)
(3373, 0.2350456714630127)
(3374, 0.23631000518798828)
(3375, 0.2355966567993164)
(3376, 0.2366480827331543)
(3377, 0.23357033729553223)
(3378, 0.2353191375732422)
(3379, 0.23544955253601074)
(3380, 0.23695588111877441)
(3381, 0.2361443042755127)
(3382, 0.23890471458435059)
(3383, 0.2367699146270752)
(3384, 0.2381134033203125)
(3385, 0.23716187477111816)
(3386, 0.23812484741210938)
(3387, 0.23755478858947754)
(3388, 0.2365584373474121)
(3389, 0.24034643173217773)
(3390, 0.23801255226135254)
(3391, 0.23852777481079102)
(3392, 0.2388319969177246)
(3393, 0.23490309715270996)
(3394, 0.2380077838897705)
(3395, 0.23971986770629883)
(3396, 0.2399451732635498)
(3397, 0.2389366626739502)
(3398, 0.24036622047424316)
(3399, 0.23956918716430664)
(3400, 0.23963260650634766)
(3401, 0.24106383323669434)
(3402, 0.24005866050720215)
(3403, 0.23694944381713867)
(3404, 0.23675823211669922)
(3405, 0.24014973640441895)
(3406, 0.23922252655029297)
(3407, 0.2380986213684082)
(3408, 0.23767542839050293)
(3409, 0.24086356163024902)
(3410, 0.24190926551818848)
(3411, 0.24151849746704102)
(3412, 0.24147319793701172)
(3413, 0.2415463924407959)
(3414, 0.24202346801757812)
(3415, 0.2407512664794922)
(3416, 0.23914003372192383)
(3417, 0.2382678985595703)
(3418, 0.24100804328918457)
(3419, 0.23983287811279297)
(3420, 0.2398529052734375)
(3421, 0.2429213523864746)
(3422, 0.24202561378479004)
(3423, 0.24050617218017578)
(3424, 0.24345612525939941)
(3425, 0.24217867851257324)
(3426, 0.24020051956176758)
(3427, 0.24118638038635254)
(3428, 0.2423851490020752)
(3429, 0.24126434326171875)
(3430, 0.2390737533569336)
(3431, 0.240494966506958)
(3432, 0.239593505859375)
(3433, 0.23888707160949707)
(3434, 0.23929452896118164)
(3435, 0.23982787132263184)
(3436, 0.23985576629638672)
(3437, 0.24076604843139648)
(3438, 0.24058222770690918)
(3439, 0.24123692512512207)
(3440, 0.24127578735351562)
(3441, 0.23969483375549316)
(3442, 0.24030756950378418)
(3443, 0.24028968811035156)
(3444, 0.24164438247680664)
(3445, 0.24151277542114258)
(3446, 0.24063777923583984)
(3447, 0.24051475524902344)
(3448, 0.2420334815979004)
(3449, 0.24128484725952148)
(3450, 0.2421560287475586)
(3451, 0.24192190170288086)
(3452, 0.24116802215576172)
(3453, 0.24352073669433594)
(3454, 0.2457430362701416)
(3455, 0.24269771575927734)
(3456, 0.24365854263305664)
(3457, 0.24281549453735352)
(3458, 0.24484944343566895)
(3459, 0.24335813522338867)
(3460, 0.24452614784240723)
(3461, 0.24193859100341797)
(3462, 0.24169683456420898)
(3463, 0.2419600486755371)
(3464, 0.2438030242919922)
(3465, 0.24196529388427734)
(3466, 0.24429965019226074)
(3467, 0.24425983428955078)
(3468, 0.24390316009521484)
(3469, 0.24401617050170898)
(3470, 0.2438821792602539)
(3471, 0.242354154586792)
(3472, 0.24359416961669922)
(3473, 0.24318289756774902)
(3474, 0.2430591583251953)
(3475, 0.24283266067504883)
(3476, 0.24285674095153809)
(3477, 0.2421422004699707)
(3478, 0.24369502067565918)
(3479, 0.24372577667236328)
(3480, 0.24372196197509766)
(3481, 0.24349260330200195)
(3482, 0.2439727783203125)
(3483, 0.2443695068359375)
(3484, 0.24461102485656738)
(3485, 0.24440884590148926)
(3486, 0.24489808082580566)
(3487, 0.2441258430480957)
(3488, 0.24585914611816406)
(3489, 0.2458326816558838)
(3490, 0.24669408798217773)
(3491, 0.247420072555542)
(3492, 0.2478039264678955)
(3493, 0.2480330467224121)
(3494, 0.24775457382202148)
(3495, 0.24808979034423828)
(3496, 0.2510697841644287)
(3497, 0.2496340274810791)
(3498, 0.24868488311767578)
(3499, 0.24591565132141113)
(3500, 0.24936771392822266)
(3501, 0.24852275848388672)
(3502, 0.24660158157348633)
(3503, 0.24794745445251465)
(3504, 0.24755382537841797)
(3505, 0.24691104888916016)
(3506, 0.24810004234313965)
(3507, 0.24769997596740723)
(3508, 0.24879860877990723)
(3509, 0.24944019317626953)
(3510, 0.2488412857055664)
(3511, 0.24939441680908203)
(3512, 0.24969482421875)
(3513, 0.24880075454711914)
(3514, 0.25172996520996094)
(3515, 0.2521703243255615)
(3516, 0.25212812423706055)
(3517, 0.253096342086792)
(3518, 0.2500181198120117)
(3519, 0.2497401237487793)
(3520, 0.25228071212768555)
(3521, 0.25292110443115234)
(3522, 0.25282764434814453)
(3523, 0.25199127197265625)
(3524, 0.2519848346710205)
(3525, 0.25136685371398926)
(3526, 0.25133848190307617)
(3527, 0.25066113471984863)
(3528, 0.24940991401672363)
(3529, 0.2504136562347412)
(3530, 0.2539694309234619)
(3531, 0.25191354751586914)
(3532, 0.2530093193054199)
(3533, 0.25090956687927246)
(3534, 0.2544565200805664)
(3535, 0.25352954864501953)
(3536, 0.25361013412475586)
(3537, 0.2535102367401123)
(3538, 0.25298261642456055)
(3539, 0.2535877227783203)
(3540, 0.24988555908203125)
(3541, 0.2517402172088623)
(3542, 0.25201845169067383)
(3543, 0.2558925151824951)
(3544, 0.2544896602630615)
(3545, 0.25560617446899414)
(3546, 0.2541658878326416)
(3547, 0.2551920413970947)
(3548, 0.2542564868927002)
(3549, 0.254000186920166)
(3550, 0.2543208599090576)
(3551, 0.2518281936645508)
(3552, 0.25496983528137207)
(3553, 0.2555575370788574)
(3554, 0.2551567554473877)
(3555, 0.25762438774108887)
(3556, 0.2562990188598633)
(3557, 0.25663018226623535)
(3558, 0.25762104988098145)
(3559, 0.25522708892822266)
(3560, 0.25447726249694824)
(3561, 0.25532054901123047)
(3562, 0.2554738521575928)
(3563, 0.257448673248291)
(3564, 0.25783443450927734)
(3565, 0.25666141510009766)
(3566, 0.2538297176361084)
(3567, 0.25291919708251953)
(3568, 0.25333499908447266)
(3569, 0.25651073455810547)
(3570, 0.25502943992614746)
(3571, 0.2547605037689209)
(3572, 0.2554585933685303)
(3573, 0.2563457489013672)
(3574, 0.25670766830444336)
(3575, 0.2558624744415283)
(3576, 0.2560296058654785)
(3577, 0.2568843364715576)
(3578, 0.25617432594299316)
(3579, 0.25682830810546875)
(3580, 0.25681328773498535)
(3581, 0.2566394805908203)
(3582, 0.2569441795349121)
(3583, 0.2585444450378418)
(3584, 0.2581188678741455)
(3585, 0.2591547966003418)
(3586, 0.2587611675262451)
(3587, 0.2574472427368164)
(3588, 0.25960540771484375)
(3589, 0.26036572456359863)
(3590, 0.255734920501709)
(3591, 0.2558870315551758)
(3592, 0.25694847106933594)
(3593, 0.2577199935913086)
(3594, 0.25752949714660645)
(3595, 0.257692813873291)
(3596, 0.2603781223297119)
(3597, 0.26195716857910156)
(3598, 0.258220911026001)
(3599, 0.25750112533569336)
(3600, 0.25977301597595215)
(3601, 0.25943422317504883)
(3602, 0.26196718215942383)
(3603, 0.25955653190612793)
(3604, 0.26114439964294434)
(3605, 0.26050472259521484)
(3606, 0.26104021072387695)
(3607, 0.2611262798309326)
(3608, 0.26236605644226074)
(3609, 0.26122236251831055)
(3610, 0.260789155960083)
(3611, 0.26097559928894043)
(3612, 0.26009392738342285)
(3613, 0.259413480758667)
(3614, 0.26033663749694824)
(3615, 0.25937366485595703)
(3616, 0.26030921936035156)
(3617, 0.2606635093688965)
(3618, 0.26270079612731934)
(3619, 0.26284050941467285)
(3620, 0.26053476333618164)
(3621, 0.2618565559387207)
(3622, 0.2647116184234619)
(3623, 0.2629718780517578)
(3624, 0.26354432106018066)
(3625, 0.2624504566192627)
(3626, 0.2647533416748047)
(3627, 0.262955904006958)
(3628, 0.2611119747161865)
(3629, 0.2624533176422119)
(3630, 0.2634158134460449)
(3631, 0.2614257335662842)
(3632, 0.2610464096069336)
(3633, 0.2612447738647461)
(3634, 0.2627134323120117)
(3635, 0.2610659599304199)
(3636, 0.2622966766357422)
(3637, 0.2615542411804199)
(3638, 0.2627568244934082)
(3639, 0.2632112503051758)
(3640, 0.26303625106811523)
(3641, 0.26192593574523926)
(3642, 0.26204514503479004)
(3643, 0.2632291316986084)
(3644, 0.26338934898376465)
(3645, 0.262892484664917)
(3646, 0.2617456912994385)
(3647, 0.26227569580078125)
(3648, 0.2643907070159912)
(3649, 0.26886582374572754)
(3650, 0.27396178245544434)
(3651, 0.2653324604034424)
(3652, 0.26505398750305176)
(3653, 0.2643568515777588)
(3654, 0.2638862133026123)
(3655, 0.2625741958618164)
(3656, 0.2632408142089844)
(3657, 0.2647364139556885)
(3658, 0.26505422592163086)
(3659, 0.2646970748901367)
(3660, 0.26494669914245605)
(3661, 0.26621389389038086)
(3662, 0.264556884765625)
(3663, 0.2638535499572754)
(3664, 0.2652623653411865)
(3665, 0.2654383182525635)
(3666, 0.26436781883239746)
(3667, 0.2648887634277344)
(3668, 0.26633644104003906)
(3669, 0.26642274856567383)
(3670, 0.26525068283081055)
(3671, 0.2649390697479248)
(3672, 0.2653374671936035)
(3673, 0.2663271427154541)
(3674, 0.2657337188720703)
(3675, 0.2658195495605469)
(3676, 0.26577019691467285)
(3677, 0.2658228874206543)
(3678, 0.26757001876831055)
(3679, 0.2686910629272461)
(3680, 0.2686588764190674)
(3681, 0.2689542770385742)
(3682, 0.2687108516693115)
(3683, 0.26823949813842773)
(3684, 0.2703118324279785)
(3685, 0.2675931453704834)
(3686, 0.26762938499450684)
(3687, 0.26856255531311035)
(3688, 0.26872825622558594)
(3689, 0.26897764205932617)
(3690, 0.2680950164794922)
(3691, 0.26916956901550293)
(3692, 0.26941919326782227)
(3693, 0.27071404457092285)
(3694, 0.26915836334228516)
(3695, 0.2687714099884033)
(3696, 0.2692067623138428)
(3697, 0.26899003982543945)
(3698, 0.2696254253387451)
(3699, 0.27060937881469727)
(3700, 0.269911527633667)
(3701, 0.2695322036743164)
(3702, 0.2723703384399414)
(3703, 0.2700498104095459)
(3704, 0.26897597312927246)
(3705, 0.2682955265045166)
(3706, 0.2696969509124756)
(3707, 0.2706153392791748)
(3708, 0.2727363109588623)
(3709, 0.27162718772888184)
(3710, 0.2745707035064697)
(3711, 0.27318596839904785)
(3712, 0.27332139015197754)
(3713, 0.2706165313720703)
(3714, 0.27059173583984375)
(3715, 0.2741825580596924)
(3716, 0.2736039161682129)
(3717, 0.2709214687347412)
(3718, 0.2718949317932129)
(3719, 0.272017240524292)
(3720, 0.27095890045166016)
(3721, 0.27185654640197754)
(3722, 0.27339649200439453)
(3723, 0.2734100818634033)
(3724, 0.27394843101501465)
(3725, 0.2729823589324951)
(3726, 0.27345991134643555)
(3727, 0.2749357223510742)
(3728, 0.27422332763671875)
(3729, 0.2747666835784912)
(3730, 0.276104211807251)
(3731, 0.2764241695404053)
(3732, 0.27630090713500977)
(3733, 0.2722291946411133)
(3734, 0.2730426788330078)
(3735, 0.27425312995910645)
(3736, 0.27570343017578125)
(3737, 0.2761833667755127)
(3738, 0.2771925926208496)
(3739, 0.27765369415283203)
(3740, 0.27533698081970215)
(3741, 0.2739522457122803)
(3742, 0.27217578887939453)
(3743, 0.2761197090148926)
(3744, 0.27549219131469727)
(3745, 0.2780439853668213)
(3746, 0.2783336639404297)
(3747, 0.2751641273498535)
(3748, 0.2776646614074707)
(3749, 0.27810215950012207)
(3750, 0.2775611877441406)
(3751, 0.2756080627441406)
(3752, 0.2771785259246826)
(3753, 0.27666354179382324)
(3754, 0.27742624282836914)
(3755, 0.27788567543029785)
(3756, 0.276212215423584)
(3757, 0.2758142948150635)
(3758, 0.27390384674072266)
(3759, 0.27670860290527344)
(3760, 0.2751810550689697)
(3761, 0.2765541076660156)
(3762, 0.27794599533081055)
(3763, 0.2770986557006836)
(3764, 0.278104305267334)
(3765, 0.28130602836608887)
(3766, 0.28180742263793945)
(3767, 0.27706170082092285)
(3768, 0.2772047519683838)
(3769, 0.2764613628387451)
(3770, 0.27875399589538574)
(3771, 0.28233814239501953)
(3772, 0.28191113471984863)
(3773, 0.28269195556640625)
(3774, 0.2842679023742676)
(3775, 0.28349757194519043)
(3776, 0.2822761535644531)
(3777, 0.2821683883666992)
(3778, 0.28492116928100586)
(3779, 0.28509092330932617)
(3780, 0.28382444381713867)
(3781, 0.28337907791137695)
(3782, 0.28464388847351074)
(3783, 0.28419065475463867)
(3784, 0.2839832305908203)
(3785, 0.2840087413787842)
(3786, 0.2853355407714844)
(3787, 0.28458690643310547)
(3788, 0.2850956916809082)
(3789, 0.28618383407592773)
(3790, 0.2878572940826416)
(3791, 0.2863504886627197)
(3792, 0.282672643661499)
(3793, 0.2848937511444092)
(3794, 0.29030609130859375)
(3795, 0.28800392150878906)
(3796, 0.2892463207244873)
(3797, 0.2874624729156494)
(3798, 0.287095308303833)
(3799, 0.2871739864349365)
